step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
88500		0.39663	0.38953	0.38217	0.30770	0.221683782005310	0.444444444444444	0.170859375000000	0
89000		0.39670	0.38982	0.38234	0.30769	0.221683782005310	0.444444444444444	0.170859375000000	0
89500		0.39655	0.38960	0.38220	0.30770	0.221683782005310	0.444444444444444	0.170859375000000	0
90000		0.39663	0.38937	0.38229	0.30772	0.221683782005310	0.444444444444444	0.170859375000000	0
90500		0.39638	0.38924	0.38228	0.30769	0.221683782005310	0.444444444444444	0.170859375000000	0
91000		0.39636	0.38914	0.38210	0.30761	0.221683782005310	0.444444444444444	0.170859375000000	0
91500		0.39638	0.38906	0.38184	0.30758	0.221683782005310	0.444444444444444	0.170859375000000	0
92000		0.39646	0.38920	0.38172	0.30753	0.221683782005310	0.444444444444444	0.170859375000000	0
92500		0.39630	0.38955	0.38170	0.30756	0.221683782005310	0.444444444444444	0.170859375000000	0
93000		0.39622	0.38959	0.38170	0.30757	0.221683782005310	0.444444444444444	0.170859375000000	0
93500		0.39604	0.38961	0.38172	0.30754	0.221683782005310	0.444444444444444	0.170859375000000	0
94000		0.39618	0.38961	0.38167	0.30743	0.221683782005310	0.444444444444444	0.170859375000000	0
94500		0.39621	0.38961	0.38171	0.30740	0.221683782005310	0.444444444444444	0.170859375000000	0
95000		0.39609	0.38971	0.38178	0.30741	0.221683782005310	0.444444444444444	0.170859375000000	0
95500		0.39609	0.38983	0.38179	0.30740	0.221683782005310	0.444444444444444	0.170859375000000	0
96000		0.39592	0.38971	0.38219	0.30749	0.221683782005310	0.444444444444444	0.170859375000000	0
96500		0.39574	0.38966	0.38208	0.30746	0.221683782005310	0.444444444444444	0.170859375000000	0
97000		0.39595	0.38944	0.38194	0.30743	0.221683782005310	0.444444444444444	0.170859375000000	0
97500		0.39593	0.38938	0.38189	0.30741	0.221683782005310	0.444444444444444	0.170859375000000	0
98000		0.39581	0.38940	0.38183	0.30745	0.221683782005310	0.444444444444444	0.170859375000000	0
98500		0.39585	0.38945	0.38158	0.30744	0.221683782005310	0.444444444444444	0.170859375000000	0
99000		0.39584	0.38949	0.38156	0.30742	0.221683782005310	0.444444444444444	0.170859375000000	0
99500		0.39577	0.38978	0.38126	0.30741	0.221683782005310	0.444444444444444	0.170859375000000	0
100000		0.39587	0.38969	0.38096	0.30740	0.221683782005310	0.444444444444444	0.170859375000000	0
