step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
77500		0.43042	0.35680	0.39868	0.32562	0.147789188003540	0.444444444444444	0.170859375000000	0
78000		0.43043	0.35697	0.39872	0.32563	0.147789188003540	0.444444444444444	0.170859375000000	0
78500		0.43063	0.35692	0.39863	0.32562	0.147789188003540	0.444444444444444	0.170859375000000	0
79000		0.43086	0.35667	0.39861	0.32556	0.147789188003540	0.444444444444444	0.170859375000000	0
79500		0.43061	0.35684	0.39842	0.32560	0.147789188003540	0.444444444444444	0.170859375000000	0
80000		0.43056	0.35686	0.39816	0.32564	0.147789188003540	0.444444444444444	0.170859375000000	0
80500		0.43046	0.35673	0.39809	0.32567	0.147789188003540	0.444444444444444	0.170859375000000	0
81000		0.43032	0.35640	0.39812	0.32577	0.147789188003540	0.444444444444444	0.170859375000000	0
81500		0.43023	0.35600	0.39833	0.32589	0.147789188003540	0.444444444444444	0.170859375000000	0
82000		0.43012	0.35586	0.39851	0.32590	0.147789188003540	0.444444444444444	0.170859375000000	0
82500		0.43000	0.35585	0.39866	0.32593	0.147789188003540	0.444444444444444	0.170859375000000	0
83000		0.42995	0.35555	0.39877	0.32599	0.147789188003540	0.444444444444444	0.170859375000000	0
83500		0.42989	0.35542	0.39879	0.32605	0.147789188003540	0.444444444444444	0.170859375000000	0
84000		0.42951	0.35533	0.39882	0.32612	0.147789188003540	0.444444444444444	0.170859375000000	0
84500		0.42915	0.35505	0.39904	0.32622	0.147789188003540	0.444444444444444	0.170859375000000	0
85000		0.42896	0.35471	0.39934	0.32639	0.147789188003540	0.444444444444444	0.170859375000000	0
85500		0.42877	0.35458	0.39980	0.32644	0.147789188003540	0.444444444444444	0.170859375000000	0
86000		0.42897	0.35461	0.40012	0.32636	0.147789188003540	0.444444444444444	0.170859375000000	0
86500		0.42937	0.35478	0.40000	0.32628	0.147789188003540	0.444444444444444	0.170859375000000	0
87000		0.42921	0.35451	0.40016	0.32633	0.147789188003540	0.444444444444444	0.170859375000000	0
87500		0.42908	0.35436	0.40050	0.32638	0.147789188003540	0.444444444444444	0.170859375000000	0
88000		0.42880	0.35414	0.40069	0.32648	0.147789188003540	0.444444444444444	0.170859375000000	0
88500		0.42865	0.35393	0.40086	0.32654	0.147789188003540	0.444444444444444	0.170859375000000	0
89000		0.42854	0.35406	0.40080	0.32653	0.147789188003540	0.444444444444444	0.170859375000000	0
89500		0.42852	0.35405	0.40050	0.32646	0.147789188003540	0.444444444444444	0.170859375000000	0
90000		0.42860	0.35411	0.40015	0.32639	0.147789188003540	0.444444444444444	0.170859375000000	0
90500		0.42870	0.35439	0.39995	0.32633	0.147789188003540	0.444444444444444	0.170859375000000	0
91000		0.42889	0.35461	0.39977	0.32625	0.147789188003540	0.444444444444444	0.170859375000000	0
91500		0.42880	0.35495	0.39981	0.32621	0.147789188003540	0.444444444444444	0.170859375000000	0
92000		0.42900	0.35477	0.39989	0.32616	0.147789188003540	0.444444444444444	0.170859375000000	0
92500		0.42902	0.35475	0.39979	0.32616	0.147789188003540	0.444444444444444	0.170859375000000	0
93000		0.42907	0.35464	0.39993	0.32612	0.147789188003540	0.444444444444444	0.170859375000000	0
93500		0.42896	0.35468	0.40010	0.32615	0.147789188003540	0.444444444444444	0.170859375000000	0
