step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
90000		0.49458	0.30272	0.38944	0.31184	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.49471	0.30273	0.38950	0.31182	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.49479	0.30278	0.38935	0.31181	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.49503	0.30267	0.38953	0.31175	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.49501	0.30280	0.38960	0.31178	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.49539	0.30296	0.38958	0.31175	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.49532	0.30286	0.38943	0.31181	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.49534	0.30278	0.38943	0.31181	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.49539	0.30291	0.38951	0.31177	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.49535	0.30277	0.38940	0.31178	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.49538	0.30266	0.38943	0.31183	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.49532	0.30268	0.38931	0.31180	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.49539	0.30271	0.38946	0.31182	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.49521	0.30305	0.38947	0.31182	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.49522	0.30322	0.38934	0.31183	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.49546	0.30324	0.38925	0.31182	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.49526	0.30299	0.38926	0.31185	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.49533	0.30293	0.38928	0.31182	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.49521	0.30308	0.38911	0.31182	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.49543	0.30303	0.38913	0.31179	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.49533	0.30314	0.38905	0.31184	0.147789188003540	0.666666666666667	0.170859375000000	0
