step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
90000		-nan	-nan	0.43987	0.30396	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.43982	0.30395	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.43958	0.30392	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.43929	0.30391	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.43938	0.30390	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.43931	0.30392	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.43923	0.30393	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.43918	0.30392	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.43898	0.30388	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.43883	0.30385	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.43863	0.30387	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.43821	0.30383	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.43854	0.30384	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.43862	0.30383	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.43839	0.30386	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.43850	0.30384	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.43861	0.30383	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.43886	0.30385	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.43896	0.30383	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.43891	0.30381	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.43895	0.30378	0.000150000000000	1.000000000000000	0.113906250000000	0
