step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
91500		-nan	-nan	0.49960	0.35101	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.49941	0.35104	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.49940	0.35100	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.49956	0.35104	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.49946	0.35109	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.49961	0.35109	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.49940	0.35104	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.49934	0.35104	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.49941	0.35104	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.49917	0.35103	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.49902	0.35102	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.49891	0.35100	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.49904	0.35101	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.49883	0.35099	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.49846	0.35098	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.49826	0.35088	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.49809	0.35082	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.49806	0.35074	0.000150000000000	1.000000000000000	0.170859375000000	0
